,timestamp,value,label,KPI ID
8304,1476959940,0.118677935474,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8305,1476960000,0.118537002702,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8306,1476960060,0.113504935263,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8307,1476960120,0.133349769676,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8308,1476960180,0.113940117525,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8309,1476960240,0.12369971203,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8310,1476960300,0.16410154485300002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8311,1476960360,0.100176322945,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8312,1476960420,0.131965035416,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8313,1476960480,0.13069821025800002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8314,1476960540,0.113186092307,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8315,1476960600,0.110725873548,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8316,1476960660,0.120033715724,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8317,1476960720,0.116628828775,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8318,1476960780,0.118846426883,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8319,1476960840,0.106773999997,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8320,1476960900,0.121788572934,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8321,1476960960,0.141623116463,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8322,1476961020,0.121413217331,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8323,1476961080,0.143746003562,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8324,1476961140,0.129253126074,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8325,1476961200,0.15829818444399998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8326,1476961260,0.118465664207,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8327,1476961320,0.11203543203400004,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8328,1476961380,0.13024209738700002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8329,1476961440,0.110513427858,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8330,1476961500,0.111820893284,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8331,1476961560,0.127055063202,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8332,1476961620,0.101415240624,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8333,1476961680,0.115230140776,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8334,1476961740,0.123141562435,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8335,1476961800,0.109138461216,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8336,1476961860,0.111153381253,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8337,1476961920,0.123015455511,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8338,1476961980,0.0948923905024,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8339,1476962040,0.11332004820999995,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8340,1476962100,0.0904570198649,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8341,1476962160,0.121296529182,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8342,1476962220,0.117351806922,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8343,1476962280,0.116076086255,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8344,1476962340,0.123692386316,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8345,1476962400,0.157954399178,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8346,1476962460,0.0952602459695,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8347,1476962520,0.105285310375,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8348,1476962580,0.126308886962,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8349,1476962640,0.102366885682,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8350,1476962700,0.0952522225691,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8351,1476962760,0.119362540836,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8352,1476962820,0.10423127975,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8353,1476962880,0.104835999951,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8354,1476962940,0.0938627789222,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8355,1476963000,0.110007604788,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8356,1476963060,0.106359225079,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8357,1476963120,0.139339238091,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8358,1476963180,0.112562185714,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8359,1476963240,0.100538596917,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8360,1476963300,0.0991420019779,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8361,1476963360,0.0981401234557,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8362,1476963420,0.0944017421244,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8363,1476963480,0.0990162438974,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8364,1476963540,0.138129448845,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8365,1476963600,0.0851650640215,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8366,1476963660,0.0848739541236,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8367,1476963720,0.134326008201,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8368,1476963780,0.110676861036,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8369,1476963840,0.103012769416,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8370,1476963900,0.0943249965552,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8371,1476963960,0.08786546152869999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8372,1476964020,0.0989166490791,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8373,1476964080,0.0918271026978,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8374,1476964140,0.101038838491,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8375,1476964200,0.0944298240259,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8376,1476964260,0.0908485966898,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8377,1476964320,0.0994870081961,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8378,1476964380,0.100615516908,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8379,1476964440,0.0847942433846,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8380,1476964500,0.0966730621308,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8381,1476964560,0.0842791759619,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8382,1476964620,0.0977009294935,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8383,1476964680,0.102330082693,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8384,1476964740,0.10214414911,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8385,1476964800,0.0903741695345,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8386,1476964860,0.0830383396445,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8387,1476964920,0.0940216771349,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8388,1476964980,0.101773677316,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8389,1476965040,0.08497058377210001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8390,1476965100,0.07777795413750001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8391,1476965160,0.0780341796858,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8392,1476965220,0.088681580889,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8393,1476965280,0.099241771218,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8394,1476965340,0.106496843838,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8395,1476965400,0.0793249006232,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8396,1476965460,0.121994216175,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8397,1476965520,0.116324462825,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8398,1476965580,0.0934827139326,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8399,1476965640,0.0825686218763,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8400,1476965700,0.0779994697579,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8401,1476965760,0.0842026048144,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8402,1476965820,0.0795692654926,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8403,1476965880,0.0743924280031,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8404,1476965940,0.07671956296889999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8405,1476966000,0.105895960916,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8406,1476966060,0.0811699338767,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8407,1476966120,0.0938680115746,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8408,1476966180,0.0730757182252,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8409,1476966240,0.0691071001861,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8410,1476966300,0.0715198762303,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8411,1476966360,0.08649258794780001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8412,1476966420,0.0719177322382,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8413,1476966480,0.087012888023,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8414,1476966540,0.0745082440439,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8415,1476966600,0.07865355131400001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8416,1476966660,0.07062526708330001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8417,1476966720,0.0650294685544,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8418,1476966780,0.0674966641841,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8419,1476966840,0.0683256907537,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8420,1476966900,0.0567951922389,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8421,1476966960,0.0612300396112,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8422,1476967020,0.0625927967306,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8423,1476967080,0.07957763773649999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8424,1476967140,0.0590748844892,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8425,1476967200,0.064738009813,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8426,1476967260,0.06575157459230001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8427,1476967320,0.0669414797592,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8428,1476967380,0.0554429004244,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8429,1476967440,0.0526207565369,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8430,1476967500,0.0760398414157,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8431,1476967560,0.0726391405892,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8432,1476967620,0.0752402921215,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8433,1476967680,0.058689063582,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8434,1476967740,0.06124242355530001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8435,1476967800,0.079018092768,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8436,1476967860,0.06231058234190001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8437,1476967920,0.0802434055498,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8438,1476967980,0.056253961554,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8439,1476968040,0.0764835703434,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8440,1476968100,0.061790107845,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8441,1476968160,0.0556361597215,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8442,1476968220,0.0640865445831,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8443,1476968280,0.0574871233144,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8444,1476968340,0.0588606945823,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8445,1476968400,0.049354011613,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8446,1476968460,0.0584701642878,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8447,1476968520,0.0548245753266,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8448,1476968580,0.0950291371531,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8449,1476968640,0.0765195012236,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8450,1476968700,0.0547649230887,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8451,1476968760,0.0452833568512,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8452,1476968820,0.0633323449434,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8453,1476968880,0.0995543349909,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8454,1476968940,0.0660189631325,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8455,1476969000,0.0550664982915,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8456,1476969060,0.0510152043438,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8457,1476969120,0.0502111200841,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8458,1476969180,0.0380270632785,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8459,1476969240,0.0455252798161,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8460,1476969300,0.0659987302097,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8461,1476969360,0.0554657496734,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8462,1476969420,0.053303966525,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8463,1476969480,0.0936934154046,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8464,1476969540,0.050795258519199984,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8465,1476969600,0.0409606626631,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8466,1476969660,0.0497300649023,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8467,1476969720,0.0385320142398,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8468,1476969780,0.0529542509196,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8469,1476969840,0.042308593934,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8470,1476969900,0.0514359096007,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8471,1476969960,0.0454631856737,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8472,1476970020,0.045096376737,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8473,1476970080,0.035929292911699995,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8474,1476970140,0.0380485171535,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8475,1476970200,0.0364581396525,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8476,1476970260,0.0532798963237,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8477,1476970320,0.0527899456327,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8478,1476970380,0.0391505137593,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8479,1476970440,0.0391175480488,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8480,1476970500,0.030541405106700007,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8481,1476970560,0.0367600636988,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8482,1476970620,0.0432764602153,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8483,1476970680,0.0444442138201,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8484,1476970740,0.0306917566538,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8485,1476970800,0.0336787290934,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8486,1476970860,0.041386251729,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8487,1476970920,0.038281195765699993,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8488,1476970980,0.0430802357484,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8489,1476971040,0.034092283058599994,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8490,1476971100,0.0477167146617,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8491,1476971160,0.0293534185791,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8492,1476971220,0.0425254001671,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8493,1476971280,0.0304449498799,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8494,1476971340,0.0415233472231,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8495,1476971400,0.0343277524188,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8496,1476971460,0.0312518248875,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8497,1476971520,0.0302747142536,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8498,1476971580,0.0399662842761,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8499,1476971640,0.0242313495185,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8500,1476971700,0.0480020686419,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8501,1476971760,0.0432633785841,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8502,1476971820,0.0444224111016,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8503,1476971880,0.0314724683991,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8504,1476971940,0.0323777172728,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8505,1476972000,0.030021453875000007,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8506,1476972060,0.0515109109525,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8507,1476972120,0.036870995930699986,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8508,1476972180,0.0391799910347,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8509,1476972240,0.0289587021627,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8510,1476972300,0.0322123654554,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8511,1476972360,0.0238535520117,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8512,1476972420,0.0419055052736,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8513,1476972480,0.0877562735142,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8514,1476972540,0.0540262469847,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8515,1476972600,0.0294919094472,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8516,1476972660,0.0238701220778,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8517,1476972720,0.0287830594621,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8518,1476972780,0.0269701198103,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8519,1476972840,0.0295081306698,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8520,1476972900,0.034822412497,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8521,1476972960,0.0289339342744,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8522,1476973020,0.0186046783401,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8523,1476973080,0.051811265203,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8524,1476973140,0.0322481219138,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8525,1476973200,0.0410047913654,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8526,1476973260,0.032240621778599994,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8527,1476973320,0.0272748346046,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8528,1476973380,0.0369564625874,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8529,1476973440,0.025156133628,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8530,1476973500,0.0268652923396,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8531,1476973560,0.0250731088758,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8532,1476973620,0.0497949497927,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8533,1476973680,0.0447368935138,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8534,1476973740,0.023926809146,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8535,1476973800,0.0353650385559,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8536,1476973860,0.0442724083981,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8537,1476973920,0.0196965584845,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8538,1476973980,0.0287357911683,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8539,1476974040,0.030030523806,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8540,1476974100,0.0429534311374,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8541,1476974160,0.0378175827588,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8542,1476974220,0.0197131285506,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8543,1476974280,0.0282885738057,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8544,1476974340,0.0170482956379,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8545,1476974400,0.0379246777122,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8546,1476974460,0.0298280201562,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8547,1476974520,0.01761797451,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8548,1476974580,0.0299447083058,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8549,1476974640,0.0240326831472,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8550,1476974700,0.0446849158328,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8551,1476974760,0.0254730579446,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8552,1476974820,0.0563703008601,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8553,1476974880,0.035092766206800005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8554,1476974940,0.0338522787329,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8555,1476975000,0.0209344296322,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8556,1476975060,0.0259187055116,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8557,1476975120,0.0296722615349,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8558,1476975180,0.056137098982600005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8559,1476975240,0.027227391889,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8560,1476975300,0.048099047134,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8561,1476975360,0.0173620978053,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8562,1476975420,0.0522919715413,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8563,1476975480,0.029180217783,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8564,1476975540,0.0155083434643,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8565,1476975600,0.0199056901607,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8566,1476975660,0.0275033270948,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8567,1476975720,0.0410933976136,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8568,1476975780,0.0281397920544,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8569,1476975840,0.0326158029592,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8570,1476975900,0.024013147911400003,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8571,1476975960,0.0520943517005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8572,1476976020,0.0331736037103,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8573,1476976080,0.0406611805213,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8574,1476976140,0.0408272300257,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8575,1476976200,0.016980619999500002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8576,1476976260,0.0577463140324,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8577,1476976320,0.036410696937000005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8578,1476976380,0.0324783586216,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8579,1476976440,0.0355987636986,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8580,1476976500,0.0181213556756,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8581,1476976560,0.048298585614,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8582,1476976620,0.026780174526400004,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8583,1476976680,0.0302905866327,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8584,1476976740,0.0354020159666,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8585,1476976800,0.0149857759064,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8586,1476976860,0.0263034798883,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8587,1476976920,0.0140696954422,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8588,1476976980,0.0168937754111,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8589,1476977040,0.0399992499865,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8590,1476977100,0.0225680637267,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8591,1476977160,0.0162226005236,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8592,1476977220,0.0164725468889,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8593,1476977280,0.0114746661132,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8594,1476977340,0.0189993947565,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8595,1476977400,0.0248974661753,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8596,1476977460,0.0121765392283,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8597,1476977520,0.0145608670854,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8598,1476977580,0.0130863230675,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8599,1476977640,0.0129663209046,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8600,1476977700,0.0132603959723,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8601,1476977760,0.018802298181,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8602,1476977820,0.0171731816097,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8603,1476977880,0.0139816299015,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8604,1476977940,0.0189039860602,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8605,1476978000,0.0110337279335,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8606,1476978060,0.0173502196842,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8607,1476978120,0.0231338878782,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
8608,1476978180,0.0161006797216,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
