,timestamp,value,label,KPI ID
35830,1478614560,0.0374661229359,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35831,1478614620,0.08177290986060001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35832,1478614680,0.0259075425197,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35833,1478614740,0.0466684399544,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35834,1478614800,0.0208850682774,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35835,1478614860,0.0503480411566,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35836,1478614920,0.0237359917533,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35837,1478614980,0.0224232936756,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35838,1478615040,0.017391801829,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35839,1478615100,0.0236079661901,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35840,1478615160,0.0340312354467,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35841,1478615220,0.029847729813700007,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35842,1478615280,0.0309891457346,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35843,1478615340,0.0255093376683,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35844,1478615400,0.0574168313499,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35845,1478615460,0.0313100817515,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35846,1478615520,0.03740001709330002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35847,1478615580,0.0194790545644,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35848,1478615640,0.0525171500184,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35849,1478615700,0.0205088405663,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35850,1478615760,0.0387465529902,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35851,1478615820,0.0263289454636,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35852,1478615880,0.038791030536000005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35853,1478615940,0.0294758626464,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35854,1478616000,0.0173063177301,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35855,1478616060,0.0346668282975,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35856,1478616120,0.0341067600637,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35857,1478616180,0.0261635936462,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35858,1478616240,0.0476963073172,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35859,1478616300,0.0432433200831,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35860,1478616360,0.0300697686993,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35861,1478616420,0.0318698011418,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35862,1478616480,0.0297755192099,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35863,1478616540,0.0277431569988,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35864,1478616600,0.028054674241200003,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35865,1478616660,0.0195261484364,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35866,1478616720,0.0215878135013,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35867,1478616780,0.021007337923,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35868,1478616840,0.0235388951778,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35869,1478616900,0.0192039914673,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35870,1478616960,0.0183826394545,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35871,1478617020,0.0177814076882,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35872,1478617080,0.0291369611894,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35873,1478617140,0.0403651868144,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35874,1478617200,0.0196742325007,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35875,1478617260,0.0178028615632,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35876,1478617320,0.016163802952299997,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35877,1478617380,0.015605478936,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35878,1478617440,0.01559171706,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35879,1478617500,0.016168861183,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35880,1478617560,0.0161456107639,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35881,1478617620,0.0166496024056,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35882,1478617680,0.012006582676799998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35883,1478617740,0.028745035521,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35884,1478617800,0.0191143386887,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35885,1478617860,0.02758565416,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35886,1478617920,0.0270186090563,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35887,1478617980,0.0206394824558,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35888,1478618040,0.0126868623795,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35889,1478618100,0.017949201409999997,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35890,1478618160,0.0138861514365,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35891,1478618220,0.0238687267038,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35892,1478618280,0.026553251831900004,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35893,1478618340,0.0250560155445,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35894,1478618400,0.012584651235,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35895,1478618460,0.0236241874127,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35896,1478618520,0.0163694636357,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35897,1478618580,0.011160549986700002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35898,1478618640,0.0192693996229,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35899,1478618700,0.0152624087992,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35900,1478618760,0.0307587346051,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35901,1478618820,0.025511605151,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35902,1478618880,0.0125672439445,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35903,1478618940,0.0383938722151,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35904,1478619000,0.0160021314338,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35905,1478619060,0.0160755629898,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35906,1478619120,0.0137254392376,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35907,1478619180,0.0282829923097,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35908,1478619240,0.035863012647300005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35909,1478619300,0.0150508003342,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35910,1478619360,0.0218417715668,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35911,1478619420,0.0253675327869,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35912,1478619480,0.015212105567,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35913,1478619540,0.020619249533,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35914,1478619600,0.0280672326071,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35915,1478619660,0.0107044196727,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35916,1478619720,0.0367243072404,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35917,1478619780,0.013716665823600002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35918,1478619840,0.014682125084799998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35919,1478619900,0.00748128018586,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35920,1478619960,0.0112695635793,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35921,1478620020,0.0390681866941,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35922,1478620080,0.0106229647162,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35923,1478620140,0.0153440207353,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35924,1478620200,0.0266484861064,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35925,1478620260,0.0187079360151,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35926,1478620320,0.0305490796636,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35927,1478620380,0.0116278432925,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35928,1478620440,0.017697685249000002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35929,1478620500,0.0224386427895,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35930,1478620560,0.011139636819,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35931,1478620620,0.014977421104700003,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35932,1478620680,0.0077905299456,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35933,1478620740,0.0204920960785,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35934,1478620800,0.015182872482,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35935,1478620860,0.0135492558296,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35936,1478620920,0.028579509281900006,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35937,1478620980,0.0132765648683,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35938,1478621040,0.0213139713565,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35939,1478621100,0.0101242929378,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35940,1478621160,0.015237640911,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35941,1478621220,0.0127126070295,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35942,1478621280,0.0079033459324,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35943,1478621340,0.00708481955198,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35944,1478621400,0.0255860832375,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35945,1478621460,0.0123649147165,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35946,1478621520,0.00989349808049,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35947,1478621580,0.00834063869756,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35948,1478621640,0.0272027984225,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35949,1478621700,0.00724364799598,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35950,1478621760,0.01429215294,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35951,1478621820,0.00923823045648,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35952,1478621880,0.0108868648214,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35953,1478621940,0.0085745557042,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35954,1478622000,0.00838705232478,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35955,1478622060,0.00736075475779,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35956,1478622120,0.0164285402818,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35957,1478622180,0.00654655403673,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35958,1478622240,0.0136497401988,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35959,1478622300,0.0060625336852,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35960,1478622360,0.0111730909104,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35961,1478622420,0.00765465540367,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35962,1478622480,0.0101605901037,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35963,1478622540,0.0119735123133,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35964,1478622600,0.0124290670355,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35965,1478622660,0.005553902424989999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35966,1478622720,0.0316413086515,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35967,1478622780,0.00529919434594,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35968,1478622840,0.00572537644574,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35969,1478622900,0.0055547919759,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35970,1478622960,0.005958055057970001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35971,1478623020,0.0134442888215,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35972,1478623080,0.00718790280522,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35973,1478623140,0.0115767028359,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35974,1478623200,0.0110626296172,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35975,1478623260,0.0118990691111,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35976,1478623320,0.05724554919300001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35977,1478623380,0.0105845919316,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35978,1478623440,0.00449186584177,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35979,1478623500,0.0363953478231,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35980,1478623560,0.0113178609614,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35981,1478623620,0.00562002570977,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35982,1478623680,0.006730394559439999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35983,1478623740,0.00736110360129,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35984,1478623800,0.00748494304258,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35985,1478623860,0.0225350980163,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35986,1478623920,0.007111680501220002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35987,1478623980,0.006781500131689999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35988,1478624040,0.00450634284688,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35989,1478624100,0.00784460068757,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35990,1478624160,0.00470551504126,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35991,1478624220,0.00412139404838,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35992,1478624280,0.00469471833504,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35993,1478624340,0.00440814340258,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35994,1478624400,0.005140034500619999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35995,1478624460,0.00718842607047,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35996,1478624520,0.00370278185246,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35997,1478624580,0.00407271293843,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35998,1478624640,0.00390476223699,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
35999,1478624700,0.00476797546933,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36000,1478624760,0.00326709376739,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36001,1478624820,0.0272971605884,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36002,1478624880,0.004559018214859999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36003,1478624940,0.0053557593189200005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36004,1478625000,0.008593916518260001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36005,1478625060,0.00420965145302,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36006,1478625120,0.00505892838766,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36007,1478625180,0.00428535049178,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36008,1478625240,0.004320234841439999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36009,1478625300,0.00398220549324,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36010,1478625360,0.00862426590247,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36011,1478625420,0.0069083047427,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36012,1478625480,0.00853899110972,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36013,1478625540,0.00819693261913,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36014,1478625600,0.00554223361002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36015,1478625660,0.004841581447109999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36016,1478625720,0.008405541030100001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36017,1478625780,0.00402197365185,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36018,1478625840,0.00557662957879,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36019,1478625900,0.00336736883048,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36020,1478625960,0.00544333647874,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36021,1478626020,0.00670876626265,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36022,1478626080,0.0017098389564,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36023,1478626140,0.00360388472118,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36024,1478626200,0.00605189395855,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36025,1478626260,0.00232676868013,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36026,1478626320,0.00600636988225,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36027,1478626380,0.005493046677,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36028,1478626440,0.00269061244708,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36029,1478626500,0.006230152985319999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36030,1478626560,0.00622439706762,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36031,1478626620,0.0022498138047800003,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36032,1478626680,0.00485850035669,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36033,1478626740,0.00363437364278,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36034,1478626800,0.00704993520232,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36035,1478626860,0.00458413494662,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36036,1478626920,0.005713690188600001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36037,1478626980,0.00466227588986,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36038,1478627040,0.00255717980964,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36039,1478627100,0.0112953605559,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36040,1478627160,0.00510757461326,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36041,1478627220,0.00633482347647,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36042,1478627280,0.0041063937780300005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36043,1478627340,0.00230147752663,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36044,1478627400,0.006918595625850001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36045,1478627460,0.00552740776142,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36046,1478627520,0.0025660753188000004,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36047,1478627580,0.00365411818469,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36048,1478627640,0.00111872365141,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36049,1478627700,0.00355975601886,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36050,1478627760,0.00247223641821,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36051,1478627820,0.00473187016743,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36052,1478627880,0.00313013781062,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36053,1478627940,0.00389115734063,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36054,1478628000,0.0008965103440820002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36055,1478628060,0.0166405150325,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36056,1478628120,0.00259799449874,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36057,1478628180,0.0012331443183,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36058,1478628240,0.00253310960837,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36059,1478628300,0.00332149591068,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36060,1478628360,0.00185094615077,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36061,1478628420,0.0035655119365500007,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36062,1478628480,0.00258334307188,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36063,1478628540,0.00287148780007,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36064,1478628600,0.00311323634321,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36065,1478628660,0.00330823985781,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36066,1478628720,0.00186734179511,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36067,1478628780,0.0034840569801,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36068,1478628840,0.00207560136258,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36069,1478628900,0.00291753514162,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36070,1478628960,0.00174001391886,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36071,1478629020,0.00133012281035,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36072,1478629080,0.00300755420592,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36073,1478629140,0.00161793613722,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36074,1478629200,0.00225490691983,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36075,1478629260,0.00235308892195,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36076,1478629320,0.00423127974981,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36077,1478629380,0.0028600108490300005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36078,1478629440,0.00314918466554,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36079,1478629500,0.00206583374468,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36080,1478629560,0.00286520861713,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36081,1478629620,0.0016163663414899998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36082,1478629680,0.00161933151121,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36083,1478629740,0.00351112723543,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36084,1478629800,0.00980461275756,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36085,1478629860,0.0023888802647,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36086,1478629920,0.00211835213309,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36087,1478629980,0.00272793870122,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36088,1478630040,0.00184606234182,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36089,1478630100,0.00144715980346,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36090,1478630160,0.00216787046743,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36091,1478630220,0.00449640080722,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36092,1478630280,0.00243839859904,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36093,1478630340,0.00438564299705,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36094,1478630400,0.00835862157981,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36095,1478630460,0.00239252567924,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36096,1478630520,0.0007779035552379999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36097,1478630580,0.0016882106596099998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36098,1478630640,0.00416308084622,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36099,1478630700,0.0012377839368,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36100,1478630760,0.004607193501739999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36101,1478630820,0.00290762798632,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36102,1478630880,0.00251060920284,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36103,1478630940,0.0039604027747,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36104,1478631000,0.00356324445382,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36105,1478631060,0.0014361712333199998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36106,1478631120,0.00193083131149,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36107,1478631180,0.0015584234367,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36108,1478631240,0.00249246934102,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36109,1478631300,0.00224548814543,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36110,1478631360,0.0017721075205399995,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36111,1478631420,0.003732782393170001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36112,1478631480,0.00449064488953,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36113,1478631540,0.00106744365741,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36114,1478631600,0.0044831447543500005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36115,1478631660,0.00199836741244,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36116,1478631720,0.0017145483435999998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36117,1478631780,0.00263165789616,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36118,1478631840,0.00124849343215,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36119,1478631900,0.0007287166222180001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36120,1478631960,0.00156035951811,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36121,1478632020,0.0013461696111999998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36122,1478632080,0.0009504066643060002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36123,1478632140,0.00240700268435,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36124,1478632200,0.00103238488601,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36125,1478632260,0.0015572199266400005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36126,1478632320,0.00123942350124,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36127,1478632380,0.00281323093614,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36128,1478632440,0.0014222174934500002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36129,1478632500,0.00060854003764,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36130,1478632560,0.0015432661867699998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
36131,1478632620,0.00216002148876,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
